id,Exited
18112,0.9916571621589145
18113,0.532300251451533
18114,0.00978175536207961
18115,0.13304280053613332
18116,0.015743321481818374
18117,0.9509025475619521
18118,0.23979670956871166
18119,0.18618634575311843
18120,0.07693368253497762
18121,0.10899139047627686
18122,0.005446394991735241
18123,0.009968349998416812
18124,0.003154796065777168
18125,0.0089985883342328
18126,0.8386016323835371
18127,0.014263069488290817
18128,0.9084660445567893
18129,0.0025736835299142837
18130,0.9057671326401419
18131,0.8367213063434602
18132,0.5668253565047475
18133,0.006144384317497695
18134,0.9899593805682969
18135,0.04460768839970802
18136,0.01525803725693692
18137,0.03790052104910172
18138,0.5922230812887431
18139,0.03736855039610462
18140,0.04860310701854054
18141,0.8788166580507106
18142,0.27008545754848956
18143,0.007181310293579373
18144,0.02110848766635001
18145,0.002703635211930144
18146,0.04098554064505196
18147,0.108107197745755
18148,0.03278815956223665
18149,0.4932816983013137
18150,0.050506250053251184
18151,0.012154491311669251
18152,0.04427807954662381
18153,0.027652545240402407
18154,0.17498112491925208
18155,0.10969161111915095
18156,0.7523150803415226
18157,0.2535015162480153
18158,0.0023529337698271727
18159,0.053378649148400514
18160,0.017104002403662156
18161,0.04867049538298489
18162,0.003754787476056669
18163,0.44844546661121326
18164,0.5314192817975806
18165,0.029383586730800996
18166,0.005094524488558693
18167,0.81063473035903
18168,0.027633833351656478
18169,0.3631284188564686
18170,0.7018208466457018
18171,0.07400958721909201
18172,0.4418097077493328
18173,0.007322041761851235
18174,0.004857808396160436
18175,0.9965940203580684
18176,0.011621581796979898
18177,0.006519418769131629
18178,0.002385397854723326
18179,0.021828737139907413
18180,0.09448399988753409
18181,0.020315235135686588
18182,0.3145015563739424
18183,0.009546431367698565
18184,0.08651433694535365
18185,0.08671393762203976
18186,0.9349668573090055
18187,0.7488935078944188
18188,0.06335587365498567
18189,0.005532919192457408
18190,0.6267966495914008
18191,0.015231672643237269
18192,0.023290942600436383
18193,0.02265403375767683
18194,0.02181128179582061
18195,0.04410030853746421
18196,0.052623920776277866
18197,0.39454411046929816
18198,0.24983858290943947
18199,0.0055255414325992526
18200,0.04693679923000238
18201,0.8509825512192453
18202,0.006644447292052443
18203,0.04414324602760672
18204,0.11021941632789868
18205,0.1405215777834246
18206,0.0035128256359891192
18207,0.005865976808114281
18208,0.0027189422584829905
18209,0.014053079621742619
18210,0.02196138665201086
18211,0.1834229982285711
18212,0.9809555309677153
18213,0.004215092886822426
18214,0.005255543166582502
18215,0.044613617880723024
18216,0.028078783502698313
18217,0.06172437703004496
18218,0.016638072002191483
18219,0.002306914334297644
18220,0.9916088032885061
18221,0.013403386375212295
18222,0.5969086684054324
18223,0.43937942680041975
18224,0.002002125954367828
18225,0.8557232550179503
18226,0.007389465504387447
18227,0.10152243791326829
18228,0.02279335288476178
18229,0.018248192329193298
18230,0.22508803397156182
18231,0.008477987827792894
18232,0.1100357609327673
18233,0.06588760012394058
18234,0.005206059273935547
18235,0.4353144348124197
18236,0.13347715729902612
18237,0.04910691657643998
18238,0.005590956532957847
18239,0.14465996449664742
18240,0.02816989353634784
18241,0.00944304287150017
18242,0.18020247612552281
18243,0.012572227576665282
18244,0.01448218696656117
18245,0.07767886759887824
18246,0.008450081455568128
18247,0.3082479322491709
18248,0.0072727729886786895
18249,0.014106006584968522
18250,0.04021382337806223
18251,0.6153645496092665
18252,0.07168774661187059
18253,0.0031283609450993583
18254,0.030218163214953134
18255,0.011365058107199686
18256,0.05103282686450938
18257,0.05812485267915028
18258,0.026380390981967247
18259,0.031584648133306185
18260,0.37536470958115425
18261,0.0057511974206027145
18262,0.01584711306993888
18263,0.0390973196494981
18264,0.2508517983679014
18265,0.9904028998747328
18266,0.012545499698265614
18267,0.0788899254041659
18268,0.02591195967166434
18269,0.009937067629204935
18270,0.006307174177692345
18271,0.10403575453635466
18272,0.007070781872244944
18273,0.010950193324460218
18274,0.9262442042073734
18275,0.015813616914937708
18276,0.011908909594289177
18277,0.8819483776477913
18278,0.7240741026061376
18279,0.5045066740354515
18280,0.04703452700093874
18281,0.02653829776504565
18282,0.1766656838826558
18283,0.21333058106218963
18284,0.017532756288406046
18285,0.006568542977995214
18286,0.012342946941523875
18287,0.019456657798450086
18288,0.9597031993977672
18289,0.027047612700407658
18290,0.020967732478900408
18291,0.013537965480281102
18292,0.8567303520367952
18293,0.02009973693304459
18294,0.1622357256382077
18295,0.010663535244934207
18296,0.2954560981543134
18297,0.010474466484983177
18298,0.038433558152567125
18299,0.07999557299890563
18300,0.05506635166087437
18301,0.010404291038500144
18302,0.19201920783318163
18303,0.009545871851121199
18304,0.9879909223834554
18305,0.34342371906541724
18306,0.2916838182426227
18307,0.9086675792406644
18308,0.2731804984596892
18309,0.0069267146975899255
18310,0.3950349767336926
18311,0.006173440430273238
18312,0.8629664474627341
18313,0.5713776887577625
18314,0.0052767104586627835
18315,0.11710639455920041
18316,0.4826982196806161
18317,0.75666586438478
18318,0.02009876687311192
18319,0.018238518791287687
18320,0.33598021264094036
18321,0.006146799806440747
18322,0.0052110256299822974
18323,0.7555953988989104
18324,0.14358261044719822
18325,0.017961234159382895
18326,0.0029861003823523527
18327,0.003196275739599222
18328,0.037290260826289334
18329,0.023247830391473604
18330,0.5608401725459103
18331,0.6062490930681865
18332,0.004039798613297008
18333,0.01773992504973859
18334,0.01654154794908148
18335,0.040793308585183305
18336,0.1855140527659942
18337,0.005298317852414769
18338,0.005240064303132237
18339,0.024515167493497483
18340,0.2929321617290431
18341,0.10728227511252528
18342,0.032157345463310776
18343,0.0980206721997745
18344,0.7680333760882238
18345,0.0018247478155895228
18346,0.01007712019858848
18347,0.2564262709705448
18348,0.4383136557063133
18349,0.01140461831497876
18350,0.03581288372996819
18351,0.12620011932911007
18352,0.20789952727138447
18353,0.07031637996358452
18354,0.8188298581004564
18355,0.002125164897038549
18356,0.005997919876759805
18357,0.9022770313538577
18358,0.02279335288476178
18359,0.006113612678100429
18360,0.988373321048667
18361,0.03609897033173468
18362,0.024798277964452813
18363,0.06617308463941787
18364,0.024366430412420866
18365,0.017583761443467946
18366,0.045811091201803315
18367,0.017827220404052865
18368,0.003754787476056669
18369,0.006673553547991054
18370,0.9142791110904556
18371,0.05500903900607161
18372,0.5164172791207718
18373,0.158737840192245
18374,0.042337348796080906
18375,0.03630602330320122
18376,0.008669973206367488
18377,0.009236539867985442
18378,0.038452209347078034
18379,0.8325332373291202
18380,0.3422200662461878
18381,0.07608912587443116
18382,0.7064682074355414
18383,0.025453953492146297
18384,0.0038448723251106346
18385,0.1856117131679422
18386,0.010668843703595584
18387,0.0017994035878071554
18388,0.09433987515137358
18389,0.8726117418267659
18390,0.03662435670863191
18391,0.7900324172312962
18392,0.09275161495273625
18393,0.9303555471162793
18394,0.035067480780877215
18395,0.006289349645588369
18396,0.6717582715150843
18397,0.015477221956603065
18398,0.03493055974543406
18399,0.005190203958537202
18400,0.05625456112784278
18401,0.0055931023817782245
18402,0.011613497792511614
18403,0.04490195574367461
18404,0.7427970757369361
18405,0.0060388250135966605
18406,0.005749526823822905
18407,0.00925291734547473
18408,0.0059764344399074465
18409,0.665299313042299
18410,0.989656752156426
18411,0.05366732905249979
18412,0.037457172109060896
18413,0.42957836089954526
18414,0.0757246503244817
18415,0.008213553956227951
18416,0.6773955178790354
18417,0.008223921649070154
18418,0.01078345916199466
18419,0.011331307199081559
18420,0.9253848245703938
18421,0.036229718335893786
18422,0.7539308775356915
18423,0.5002683676344285
18424,0.005072699754667253
18425,0.029370008578687778
18426,0.7954125405541868
18427,0.008482482372402381
18428,0.3386005614330951
18429,0.9102480562297671
18430,0.03468288539412846
18431,0.005581874726021864
18432,0.010184466383298542
18433,0.6740809755681979
18434,0.06922903494387148
18435,0.8302877980788788
18436,0.018428237498758413
18437,0.0205870942590398
18438,0.009255187530060032
18439,0.003395786416726178
18440,0.0073920087948259414
18441,0.057957160103607484
18442,0.12329385612350943
18443,0.47621341725523275
18444,0.05513397253972578
18445,0.6375458337361274
18446,0.1609714511956497
18447,0.0031419679244132363
18448,0.016908529962412724
18449,0.0453754665278927
18450,0.006737321917434277
18451,0.3285353902481264
18452,0.02373869571550983
18453,0.03659870836649097
18454,0.7479207037603852
18455,0.021984212393078902
18456,0.8407803690052251
18457,0.020866090934630627
18458,0.012656533931357704
18459,0.004589001624094527
18460,0.6966945151740407
18461,0.7165057514206333
18462,0.7111805591974012
18463,0.01383592141990249
18464,0.7541489548225515
18465,0.07816076858080709
18466,0.007891478587880526
18467,0.16253202812533474
18468,0.018059124283262354
18469,0.009572298568293822
18470,0.017770476145573706
18471,0.44704156625742547
18472,0.9557107519688121
18473,0.001971805308987074
18474,0.675321061171824
18475,0.018173808924965715
18476,0.006450023013039286
18477,0.006006481074506755
18478,0.8892180057363867
18479,0.981140512774887
18480,0.11506319037776211
18481,0.053036183121352234
18482,0.14930885145124434
18483,0.006269702771690954
18484,0.05791708605730622
18485,0.15204870561286907
18486,0.024441809775581854
18487,0.4856150004136964
18488,0.03216149625307551
18489,0.6518758721645502
18490,0.036974366545554756
18491,0.01700194561781269
18492,0.004413152982753393
18493,0.03512525232594003
18494,0.1256609272775418
18495,0.7323719831342163
18496,0.8586004423097205
18497,0.014383406171091283
18498,0.010320070677089212
18499,0.9807481006661447
18500,0.0048415129591176135
18501,0.06697119887342583
18502,0.19791970044987084
18503,0.02161998506868335
18504,0.38753853868439253
18505,0.002118299013701002
18506,0.0722666873331668
18507,0.7197508547163304
18508,0.6184239296766316
18509,0.011461957935143744
18510,0.012005384716310965
18511,0.0036929503746034177
18512,0.011445994480493878
18513,0.003965003249555568
18514,0.004526254439401542
18515,0.7895760829479235
18516,0.010817184421206502
18517,0.7099775879802744
18518,0.006472593790444478
18519,0.1624984170332469
18520,0.009019117962628925
18521,0.005478655368161734
18522,0.0057852192269388725
18523,0.018652256479844573
18524,0.03762891573872454
18525,0.9818422675382149
18526,0.3155775791136899
18527,0.5827234653495841
18528,0.06928256176217229
18529,0.5908440618978147
18530,0.24423529358765522
18531,0.0072204373807651665
18532,0.05620268617473373
18533,0.03064514249121342
18534,0.01993522901714145
18535,0.0032524099133109797
18536,0.7236629041896199
18537,0.0038827679078190973
18538,0.0022187501080119607
18539,0.010023573230318494
18540,0.00691510952068033
18541,0.6021370544039265
18542,0.6691530939011752
18543,0.12084535883290962
18544,0.002957997773176792
18545,0.006534111555350927
18546,0.06694955912045526
18547,0.5962994061218416
18548,0.5719935704462857
18549,0.01533257244629762
18550,0.006023709881769459
18551,0.262530514236661
18552,0.400216322749765
18553,0.8126731330173343
18554,0.006186055016622346
18555,0.0021745415226891744
18556,0.7807809946637181
18557,0.009053293475586354
18558,0.002748097183716591
18559,0.9863399365520014
18560,0.005909896704136018
18561,0.009676209174727238
18562,0.021560665521442406
18563,0.01527076083882438
18564,0.027781849363769685
18565,0.8647522281827926
18566,0.2516425915912637
18567,0.07482430281206014
18568,0.07228619579520969
18569,0.003359955030117505
18570,0.009974908145122908
18571,0.29107343091163307
18572,0.04362325669313316
18573,0.2287857669043799
18574,0.9659767397975966
18575,0.16679430928278915
18576,0.31525080920860454
18577,0.07547293026542741
18578,0.03556525459170856
18579,0.013395120472888941
18580,0.007048561557801878
18581,0.0025366702053572494
18582,0.11734047262439916
18583,0.013524607969996128
18584,0.04574162526490124
18585,0.01228425211381069
18586,0.6272763291966496
18587,0.05150360303147002
18588,0.01990323699472949
18589,0.40703538601422434
18590,0.015419637843449232
18591,0.05515762202106384
18592,0.008977371849597774
18593,0.006643806906777343
18594,0.19089331328662815
18595,0.6101137471693222
18596,0.07008059293118302
18597,0.03206536536895345
18598,0.012704008532125527
18599,0.03339978869621613
18600,0.03577363044503435
18601,0.0823643834512666
18602,0.00520867280106878
18603,0.8015833034058333
18604,0.006033964905512833
18605,0.00793722577212039
18606,0.4030219190358971
18607,0.007489114795223608
18608,0.012709798343378622
18609,0.9900777553078447
18610,0.006022892774668291
18611,0.1475880860752212
18612,0.9855095530716598
18613,0.6024063494927381
18614,0.46518521300582755
18615,0.14584454253976478
18616,0.008151311289799826
18617,0.00488724321310024
18618,0.03356924776984228
18619,0.006938818946840877
18620,0.7838083818641378
18621,0.013332924701304644
18622,0.06298863951659421
18623,0.006226284616438736
18624,0.002770195078782173
18625,0.6556378303860658
18626,0.04964289332340455
18627,0.04514579650226957
18628,0.006789663372093092
18629,0.006723341061029575
18630,0.29555357731100246
18631,0.0056191769044187665
18632,0.2515245459012206
18633,0.8095821246344861
18634,0.43647707416947445
18635,0.038116121534979286
18636,0.6729487795917172
18637,0.041655382939317726
18638,0.009186709553063794
18639,0.013433698528673835
18640,0.011444270173523716
18641,0.048795351538073184
18642,0.8194925165110666
18643,0.00725855729921855
18644,0.6258966339176864
18645,0.46410982412350354
18646,0.0027385824588893933
18647,0.8173374034778277
18648,0.026267474892909065
18649,0.08101836149526956
18650,0.008313375698220524
18651,0.15330531535199987
18652,0.9789477545377239
18653,0.4055587992490855
18654,0.014175981796171036
18655,0.12012952106264249
18656,0.7706509189296984
18657,0.5873853000422176
18658,0.9073032930216139
18659,0.002571630038933365
18660,0.01601242913743747
18661,0.019150301058551658
18662,0.01271245685652105
18663,0.14436333047680033
18664,0.05016536060275615
18665,0.02287006550225507
18666,0.003965003249555568
18667,0.04632834365569048
18668,0.7939326360152564
18669,0.8989496629451814
18670,0.019299016994359524
