id,Exited
17973,0.8773869789077493
17974,0.2964958318484654
17975,0.01647931961106319
17976,0.31429785809075617
17977,0.9875776861630935
17978,0.9730348665745463
17979,0.058248016984384685
17980,0.09387497970907907
17981,0.979251622740418
17982,0.08047451895575673
17983,0.03943236608952415
17984,0.5137653057714312
17985,0.4392163525124692
17986,0.9329121978235606
17987,0.009583088345721354
17988,0.03420143355647837
17989,0.5082824912320214
17990,0.030002356324732634
17991,0.013319916854615671
17992,0.36352576968555017
17993,0.17736952813702006
17994,0.8120608489563129
17995,0.2785924211826446
17996,0.7059576414882616
17997,0.02597694689050717
17998,0.24953062910667162
17999,0.6201000482181241
18000,0.07325555963634095
18001,0.7666257831343591
18002,0.05897889729550694
18003,0.015721787806957675
18004,0.9843958538607553
18005,0.13875919191011576
18006,0.6574950263698945
18007,0.027316939766580953
18008,0.013036804612080026
18009,0.2890573374839389
18010,0.1740087057287016
18011,0.9908144061143618
18012,0.19392418052683943
18013,0.2566872970218016
18014,0.6919673430787807
18015,0.08540037336462938
18016,0.1519685873500686
18017,0.47912285342996863
18018,0.6114765908039588
18019,0.053909598192593784
18020,0.013269985456344894
18021,0.021497815086618893
18022,0.30448199457632175
18023,0.9903019083048149
18024,0.06594692858035775
18025,0.5391026116141554
18026,0.030085742735960354
18027,0.1030412339881188
18028,0.7828179183720289
18029,0.041447938898679274
18030,0.004812093111779331
18031,0.06044031684700023
18032,0.20002546961696752
18033,0.020401569568745923
18034,0.11377449816697188
18035,0.053463162036586825
18036,0.015532936207441499
18037,0.9930723200556927
18038,0.06348614162496033
18039,0.029674370006029526
18040,0.25290944600945536
18041,0.011341084994598008
18042,0.5390760535586897
18043,0.9985478441786575
18044,0.10172670434501589
18045,0.5639082821643421
18046,0.9042685415792001
18047,0.08891368157712008
18048,0.27021280267625136
18049,0.850493766601955
18050,0.6307575405984203
18051,0.009390225054572123
18052,0.08844409694378277
18053,0.9157797615188144
18054,0.046854977531713395
18055,0.02267289693717802
18056,0.02182782017390035
18057,0.3687259579260127
18058,0.07324806592563882
18059,0.0401036953921344
18060,0.3121655858281398
18061,0.24453081170415705
18062,0.1319126225654405
18063,0.8124324749792762
18064,0.9588197045450961
18065,0.0109198847214165
18066,0.009014521500946024
18067,0.047112688862638814
18068,0.10484870896748477
18069,0.008325053798407898
18070,0.7477463518272747
18071,0.014625972702966792
18072,0.028821297824917998
18073,0.21753206686098903
18074,0.013018860009633175
18075,0.4365289770248026
18076,0.9421940789298037
18077,0.2689368858714146
18078,0.10044656639781754
18079,0.3430019787748516
18080,0.07158288256237463
18081,0.6049244453600298
18082,0.21595504412849417
18083,0.20513789775751895
18084,0.551343666153243
18085,0.40382042407745644
18086,0.9393254398793013
18087,0.09491006061521177
18088,0.11121810033702213
18089,0.9682161849001992
18090,0.02309614861773256
18091,0.7190008776848575
18092,0.3516089493601229
18093,0.9733434906912377
18094,0.31877401623238233
18095,0.12242416332077719
18096,0.6823158102965853
18097,0.2230491440457835
18098,0.15484189042748966
18099,0.0152408144321779
18100,0.3685779169828072
18101,0.00808552052565321
18102,0.4097015517906504
18103,0.05278567790043977
18104,0.10399443312364666
18105,0.03405651987664949
18106,0.9896656504601862
18107,0.050408312606101936
18108,0.010562870894861
18109,0.05655150061198611
18110,0.5428789662191066
18111,0.07457513187311614
18112,0.9987352446049993
18113,0.7928707611532677
18114,0.019733248435028116
18115,0.4739586181233525
18116,0.05200277976933589
18117,0.9838406176090698
18118,0.5195703226242195
18119,0.40132796098050644
18120,0.24235245667748645
18121,0.32447904857546794
18122,0.01760494927888239
18123,0.0224188596483654
18124,0.007423565744931114
18125,0.09254559104089946
18126,0.9003206904026418
18127,0.04192890493941912
18128,0.9647935044644929
18129,0.006538001191125979
18130,0.9764228504029031
18131,0.9157100956948253
18132,0.8114589978358339
18133,0.0181182544160809
18134,0.9976409152366309
18135,0.11745422921371955
18136,0.0483779369701926
18137,0.20489105914570435
18138,0.8271087052552525
18139,0.12154878630202656
18140,0.22168127290022138
18141,0.9582122867008906
18142,0.6494885454885333
18143,0.01656985131998728
18144,0.028346303827953667
18145,0.010587078449471609
18146,0.14086812853597494
18147,0.3439788302044149
18148,0.12452341601823397
18149,0.7784193036957088
18150,0.2560616441589374
18151,0.036017675607387334
18152,0.22429121648484587
18153,0.09778449601993038
18154,0.4779361959641631
18155,0.3674227215745725
18156,0.9150251091882379
18157,0.5621569628297923
18158,0.011374582799794052
18159,0.2110589134507605
18160,0.06478178260188312
18161,0.11594576012323862
18162,0.008766410093912541
18163,0.741322147455675
18164,0.8348705421206088
18165,0.09758122099716575
18166,0.015331313823657116
18167,0.9512677206170351
18168,0.08346816643440373
18169,0.7100378785601459
18170,0.9228203620569311
18171,0.22372842483982133
18172,0.796084028855394
18173,0.0195736538150947
18174,0.022090646511896326
18175,0.9971238861837081
18176,0.02981447567778059
18177,0.015590676945969948
18178,0.005481560688151747
18179,0.10216107187104163
18180,0.11907993846896896
18181,0.06556569815339452
18182,0.6945252218754411
18183,0.04696872168529306
18184,0.3114060433116223
18185,0.20505018144884837
18186,0.9862067243513425
18187,0.9275114384142423
18188,0.20284809407412127
18189,0.015485123173284761
18190,0.8954881675905644
18191,0.04820127453479965
18192,0.06475157191465071
18193,0.10305672770877274
18194,0.07868519994541827
18195,0.1050370098444359
18196,0.1375679983741543
18197,0.7550106787679233
18198,0.5313618558716001
18199,0.013080758571325353
18200,0.09536745942180531
18201,0.9553706243493394
18202,0.014469630700687887
18203,0.08382726592175639
18204,0.3118200897326896
18205,0.28548498087816643
18206,0.007203705073948073
18207,0.02026890842131421
18208,0.013569775637185312
18209,0.036757839397181705
18210,0.05303893044574976
18211,0.4397543630359184
18212,0.9827590248963706
18213,0.007810321891715437
18214,0.012224234603427435
18215,0.1489652734088588
18216,0.09499907440287257
18217,0.20604947488891195
18218,0.03584870687798374
18219,0.012204470953284264
18220,0.9957384844368262
18221,0.043982703769249454
18222,0.8066286920640396
18223,0.7962150198770251
18224,0.004097261563002687
18225,0.9482011620970049
18226,0.033177401717499846
18227,0.187310275789061
18228,0.06435186824704141
18229,0.028678124835354424
18230,0.5623305938636524
18231,0.033969979004222384
18232,0.30253900204236095
18233,0.269632665787614
18234,0.016787622329402983
18235,0.7561154343781297
18236,0.4008920043820766
18237,0.23170908899718198
18238,0.013362053417110975
18239,0.400168564044927
18240,0.10136575465907689
18241,0.03657933654684606
18242,0.3074568014701111
18243,0.04539953889570019
18244,0.049836255536924556
18245,0.20442157103987682
18246,0.02782371691709093
18247,0.687628082578826
18248,0.04481865724040042
18249,0.03960319543804166
18250,0.13942649828336307
18251,0.8013314277895031
18252,0.19964491135480775
18253,0.01594688485786118
18254,0.11129143168124045
18255,0.05384625424839357
18256,0.14747751479603466
18257,0.2422583763420852
18258,0.0638801936124103
18259,0.12065829496418387
18260,0.6575788009495521
18261,0.023221402242311912
18262,0.03928988317015706
18263,0.13311389232182264
18264,0.5485323026529864
18265,0.9963527999971103
18266,0.03715757694337657
18267,0.269082401964622
18268,0.20595052031612981
18269,0.0237103740202589
18270,0.014666853188544701
18271,0.2335662875753658
18272,0.018946555074481
18273,0.051066461378929166
18274,0.9699086494788344
18275,0.022167537814020657
18276,0.035229609687624175
18277,0.9686558440462659
18278,0.8205244048431137
18279,0.7877777248408476
18280,0.2080862067793527
18281,0.10111967303218851
18282,0.37401140869696337
18283,0.616038819408822
18284,0.0984373651038291
18285,0.01757047393871284
18286,0.03729231315229213
18287,0.05170726869950984
18288,0.9833381507074472
18289,0.09384825068861856
18290,0.08448645698484958
18291,0.0457491105633263
18292,0.9521288430989328
18293,0.053367197248854595
18294,0.45264851976480025
18295,0.012403653539971702
18296,0.6274090027117519
18297,0.02486629671689642
18298,0.1815061257098511
18299,0.18705586510356273
18300,0.1936034503254605
18301,0.028229820963512214
18302,0.49360532252985984
18303,0.029403380004063798
18304,0.9970209880584051
18305,0.6684295266364583
18306,0.603941058242396
18307,0.9720028820449307
18308,0.5916993256561803
18309,0.01542986333171107
18310,0.691211473174167
18311,0.018559387385821306
18312,0.898226026469889
18313,0.8465701013585134
18314,0.013023054783237911
18315,0.314098176359882
18316,0.7856358376164755
18317,0.9252836953072101
18318,0.049488394110900356
18319,0.05636819117260836
18320,0.5696536845936122
18321,0.01463552315329563
18322,0.013959675717363952
18323,0.9088748551999378
18324,0.4734986401610522
18325,0.04422383694942446
18326,0.008115527579698639
18327,0.007211795612219279
18328,0.10385932664495258
18329,0.06382712705119037
18330,0.8947010732175259
18331,0.8516132816006438
18332,0.010562324250707803
18333,0.04651219881443989
18334,0.04259862684435255
18335,0.12272112113874956
18336,0.6115891331623305
18337,0.018633420190572538
18338,0.013650990792365134
18339,0.0953373983332591
18340,0.7287299583475847
18341,0.29808669544173266
18342,0.06396710417970407
18343,0.3148892439602615
18344,0.9264017125576073
18345,0.009690667674521381
18346,0.03438309269869329
18347,0.34574223450551195
18348,0.8069481695406431
18349,0.033992347812046485
18350,0.190713176637523
18351,0.26235347381736934
18352,0.4017292363581589
18353,0.22217111851309534
18354,0.9310025495081982
18355,0.004195025393987128
18356,0.015559772519969485
18357,0.973443418288109
18358,0.06199356045344761
18359,0.015363554012779834
18360,0.9924087021351703
18361,0.14425576732022616
18362,0.11734348858990316
18363,0.1381232831712036
18364,0.05473001102738292
18365,0.051208028495983715
18366,0.13410296079212256
18367,0.04821009045384309
18368,0.008545931334991869
18369,0.01564792616634273
18370,0.9769585424771056
18371,0.12381690751493366
18372,0.7981711671886422
18373,0.3903256983315447
18374,0.2123692271705822
18375,0.09370270661584487
18376,0.027241052902635052
18377,0.0236155628694861
18378,0.17521030766714377
18379,0.9533341436228333
18380,0.5768715752429463
18381,0.3833222938488509
18382,0.8782498290829259
18383,0.07869314006718789
18384,0.0158331404618154
18385,0.3136712671470248
18386,0.025221343858215874
18387,0.00351794640974937
18388,0.27204354569705663
18389,0.9733815790423476
18390,0.12558850354869097
18391,0.9304410753029349
18392,0.28734201344568683
18393,0.9563684157035411
18394,0.15960437042802264
18395,0.01932472406365179
18396,0.8416255234003185
18397,0.05334272201530424
18398,0.12624056744960238
18399,0.01398631876648922
18400,0.12214420686236863
18401,0.013437522226967757
18402,0.039422206809489456
18403,0.0754884724512751
18404,0.9412081153433841
18405,0.013040728081319274
18406,0.02259019675506991
18407,0.030396609605941184
18408,0.020147355057993224
18409,0.7788921837844653
18410,0.9959109773374598
18411,0.16784508858187736
18412,0.14564113294098194
18413,0.8129020539047123
18414,0.2360649915880128
18415,0.017716689624644677
18416,0.9150378666424662
18417,0.021994929722863484
18418,0.03954027647502266
18419,0.029581718102546742
18420,0.9546487253821966
18421,0.13398488459991031
18422,0.9076218300340044
18423,0.7973635482297157
18424,0.01673879804100144
18425,0.10016232453328582
18426,0.943069600081308
18427,0.02166719937432865
18428,0.658926162269156
18429,0.9790084229396202
18430,0.08930356602123111
18431,0.019751181174086037
18432,0.03553471784314693
18433,0.8431817925179611
18434,0.24824523214799632
18435,0.9544793361218055
18436,0.05234575112533901
18437,0.07860556562347028
18438,0.01388291260766461
18439,0.008950800458947307
18440,0.015850570014099025
18441,0.06594213730426476
18442,0.2631522784013017
18443,0.7797436960758237
18444,0.17102026178895424
18445,0.8229150343216003
18446,0.3991445423583361
18447,0.01069681828398623
18448,0.058617201721458075
18449,0.09732296797608293
18450,0.014703202540858598
18451,0.671657324123978
18452,0.06245473809304576
18453,0.17534314429884384
18454,0.916604985126892
18455,0.08098610233637597
18456,0.964330572562041
18457,0.047599406397778196
18458,0.043272664460738276
18459,0.017055957638604947
18460,0.882978715704445
18461,0.8941823378492725
18462,0.9227034455005497
18463,0.045556753759567914
18464,0.8990760922548459
18465,0.21434809908417066
18466,0.027727940776952446
18467,0.31954444091688905
18468,0.07768050796721153
18469,0.02500935897680575
18470,0.04622053099049221
18471,0.761164820725748
18472,0.9826432588474157
18473,0.005637118090839278
18474,0.910318329851147
18475,0.06174933264520698
18476,0.009317726319533058
18477,0.015485123173284761
18478,0.9829198069201749
18479,0.993590488450147
18480,0.3280978412216694
18481,0.20361317614895041
18482,0.4408065763417041
18483,0.019757059010540163
18484,0.17503118354000957
18485,0.5475386560197525
18486,0.08424471380688166
18487,0.7962619733462493
18488,0.06947362321612671
18489,0.8429773009265242
18490,0.016413142838788298
18491,0.04290031942468202
18492,0.00837932253694229
18493,0.10090933057529884
18494,0.2161679358450289
18495,0.8675654901624413
18496,0.9803230901365653
18497,0.05312358714480732
18498,0.037822952855754086
18499,0.9894804542007799
18500,0.012573836952407411
18501,0.256912943407802
18502,0.4584346652141991
18503,0.023695738037555928
18504,0.7270279184132926
18505,0.002661552604438088
18506,0.2710522516059904
18507,0.8811944984718907
18508,0.8536898108389837
18509,0.041613098487235864
18510,0.056368829817725265
18511,0.007945840944917997
18512,0.028396256410187195
18513,0.00969309503306993
18514,0.016312874143326786
18515,0.8713824055990339
18516,0.04653663500960546
18517,0.8957158133693071
18518,0.02005388059212151
18519,0.45414589597046645
18520,0.022869017966120064
18521,0.012901503034599453
18522,0.016142491261005663
18523,0.061747461832031066
18524,0.1509454466785705
18525,0.9887175411172214
18526,0.7286913588681617
18527,0.8436011011751169
18528,0.3245888235514447
18529,0.8464333054041581
18530,0.5138794096662264
18531,0.01988265159535999
18532,0.15483094360867272
18533,0.14370212892416612
18534,0.08657967131710552
18535,0.013835057824906584
18536,0.9041509058440518
18537,0.007518038076028744
18538,0.006072529651553879
18539,0.03015875972938507
18540,0.016020105263886822
18541,0.8576654693071708
18542,0.9038138680395529
18543,0.3663522260695641
18544,0.005217053273427204
18545,0.03028316925629812
18546,0.22648566079122745
18547,0.9452580174260677
18548,0.8182414595125145
18549,0.01419902942327808
