id,Exited
18271,0.09261263843476575
18272,0.013540571969977678
18273,0.017438107302177406
18274,0.9197527163023981
18275,0.025083071999396318
18276,0.01740037699035803
18277,0.862491147806695
18278,0.5741773117005508
18279,0.44635766776453084
18280,0.08839511921092078
18281,0.029813610100921695
18282,0.12269897805065359
18283,0.18926065498341507
18284,0.016543134119327254
18285,0.00911522040711681
18286,0.014454271746329938
18287,0.013577211215527319
18288,0.9382005204200986
18289,0.02359068584728971
18290,0.028109594377484955
18291,0.0186725160937775
18292,0.8821278766923638
18293,0.019638751197286034
18294,0.17745621223765629
18295,0.01505853033011495
18296,0.2662542403616729
18297,0.01084427281981179
18298,0.04204350262791605
18299,0.08683670854595833
18300,0.03907641687353057
18301,0.009424265751968084
18302,0.18158193746359624
18303,0.013806356466428494
18304,0.9839309108158927
18305,0.3333531307848593
18306,0.279136578012097
18307,0.8830432167961577
18308,0.22527548536463024
18309,0.008118976094818776
18310,0.34992645480459866
18311,0.010303036316328373
18312,0.7823248758221062
18313,0.6053108444843802
18314,0.007508786967151982
18315,0.10470962144044298
18316,0.4788483589551299
18317,0.6948091825453387
18318,0.024117753739241802
18319,0.01848119615752128
18320,0.2769794585537077
18321,0.00761017732027142
18322,0.007201720948695254
18323,0.7143482360654407
18324,0.1479184283442747
18325,0.016376591215105082
18326,0.005733108282215066
18327,0.007660530363654526
18328,0.04590955076462168
18329,0.02415685833663699
18330,0.6948454184526871
18331,0.6906435894165521
18332,0.009002652485512517
18333,0.015938201497393764
18334,0.01611516216411501
18335,0.06714467669348147
18336,0.3007184604219925
18337,0.01105482534889309
18338,0.007097276919449352
18339,0.02309565622312063
18340,0.3398635407632517
18341,0.09219361975543068
18342,0.03294839596562063
18343,0.10377097125949682
18344,0.7219448673672546
18345,0.008134306167385849
18346,0.02207472278140758
18347,0.2549883951576532
18348,0.4089373202029549
18349,0.016034531514506133
18350,0.033638536595395306
18351,0.1641544098860288
18352,0.2755135102716825
18353,0.0682128859009162
18354,0.839996645399884
18355,0.004623235979712398
18356,0.011735329566764438
18357,0.8907018899620369
18358,0.02375425090266891
18359,0.009024597905707438
18360,0.9629107582345653
18361,0.06620018000299933
18362,0.03141781643364218
18363,0.06890036734300284
18364,0.021593199213538663
18365,0.018769029202818647
18366,0.035692590761922605
18367,0.012422798156522637
18368,0.005253148485786773
18369,0.009500223548023875
18370,0.9227280904434073
18371,0.06675383507247946
18372,0.44201680174611563
18373,0.18344753051493423
18374,0.03821424373368872
18375,0.029833050387232024
18376,0.014785302977091856
18377,0.011493620884757113
18378,0.05229908174933948
18379,0.8282024821032309
18380,0.36182540282194536
18381,0.09033268670796421
18382,0.5997182512955315
18383,0.02613198166519111
18384,0.01002599406840888
18385,0.2743767033410126
18386,0.017187736214090966
18387,0.004585700716391149
18388,0.06854113511899576
18389,0.8647661010355545
18390,0.05351674195972612
18391,0.8273932792281228
18392,0.09908677270962822
18393,0.8882975031478606
18394,0.029881383397914702
18395,0.01064808723290792
18396,0.43002890872384375
18397,0.01573699842848896
18398,0.03405569224319708
18399,0.008379700962258527
18400,0.034101026256538054
18401,0.01243704057714359
18402,0.016024644685616412
18403,0.07256390578594724
18404,0.7403992929919337
18405,0.007864203353434164
18406,0.01119092668176246
18407,0.011667762775625999
18408,0.011386377266858375
18409,0.646754755068348
18410,0.9803603876981657
18411,0.08202879226744221
18412,0.039908154016959047
18413,0.4268087911852561
18414,0.08504764094424426
18415,0.010232092531887532
18416,0.7237339426871702
18417,0.011243867596302134
18418,0.015229825250165184
18419,0.013728553680829127
18420,0.890203251442679
18421,0.02998170501445815
18422,0.5656919293845164
18423,0.4563048189010397
18424,0.008774353374785935
18425,0.027165516366622126
18426,0.8425929127273358
18427,0.009836657834441657
18428,0.28334435635446875
18429,0.9295629362015271
18430,0.024872436725475924
18431,0.015068368342506692
18432,0.015675456044627552
18433,0.5392297909287451
18434,0.08973462462045975
18435,0.8011709536659221
18436,0.024067071606708488
18437,0.024294060153327406
18438,0.009969077540762702
18439,0.006005281132340611
18440,0.011925728947632044
18441,0.057949872293316995
18442,0.09176149893576757
18443,0.45767890338577655
18444,0.051015464513294716
18445,0.5008664621445081
18446,0.13842792935813397
18447,0.007202103965422819
18448,0.0349032370121161
18449,0.044950703598633485
18450,0.010905698777598786
18451,0.3031590452493325
18452,0.04509824702380372
18453,0.04087721809167616
18454,0.7732405489309333
18455,0.023366486758548497
18456,0.8035647231129808
18457,0.01723533137187734
18458,0.023978966677960196
18459,0.010587227744733758
18460,0.7891019541636561
18461,0.6133594088417422
18462,0.6906411610333201
18463,0.016418260934644338
18464,0.7428335941692223
18465,0.08469364175680252
18466,0.010476884534364286
18467,0.13585794300243548
18468,0.024752400077614915
18469,0.010215635063635639
18470,0.017059548741274452
18471,0.38023474988646466
18472,0.9390362103938102
18473,0.004816639930888358
18474,0.5619327074303414
18475,0.02162922644317578
18476,0.015574408493189284
18477,0.00823954756717126
18478,0.900569813427981
18479,0.9809226888916084
18480,0.1797873475258382
18481,0.05268331873768828
18482,0.16616348832675978
18483,0.008969288359013238
18484,0.07080413555404931
18485,0.20532539576327394
18486,0.02769881873307418
18487,0.4167398037944897
18488,0.041224756585351
18489,0.498310786738007
18490,0.02788170308734995
18491,0.018439996291694415
18492,0.007516356831380611
18493,0.048085181922473144
18494,0.15123047576712023
18495,0.6111044314579821
18496,0.942408656364051
18497,0.017860742606136945
18498,0.014348203341129453
18499,0.9671951046169852
18500,0.008329918842591547
18501,0.0992083600300351
18502,0.19138820342338161
18503,0.031300295168721626
18504,0.40389476005118546
18505,0.005585369755400747
18506,0.048240767641425875
18507,0.6636175675060416
18508,0.5707492465028943
18509,0.01632556836204262
18510,0.024988452091940134
18511,0.006192986968689101
18512,0.013099220092330121
18513,0.0062416855715810215
18514,0.005964870721555384
18515,0.7518286670258145
18516,0.017068378455330675
18517,0.684419835486615
18518,0.009142292452362116
18519,0.14080609679840725
18520,0.013868934962422433
18521,0.008575343072702874
18522,0.0090584391866048
18523,0.02047345115294086
18524,0.03580301182983494
18525,0.9692879328501492
18526,0.3155859370430677
18527,0.6025552836765226
18528,0.13366721061014797
18529,0.5602284808267499
18530,0.19251578655215687
18531,0.01995494304589922
18532,0.0324505304595583
18533,0.0426670645015514
18534,0.024608896337329562
18535,0.008316709723044755
18536,0.7269432779616997
18537,0.007477635987448829
18538,0.005296180005723754
18539,0.013969761307089979
18540,0.00758790221837919
18541,0.6114971006794802
18542,0.6566348239730206
18543,0.16577246583269878
18544,0.005787796401466834
18545,0.013577894637806396
18546,0.050362426321427706
18547,0.6950830242121393
18548,0.5433922656710432
18549,0.012195921569780355
18550,0.009909418035400838
18551,0.24564091457075576
18552,0.4399840353192317
18553,0.8580609316618731
18554,0.010522391186666048
18555,0.004985645074995921
18556,0.730008631479284
18557,0.013656453452759943
18558,0.005688323694603743
18559,0.9770928977264269
18560,0.008524006012881636
18561,0.012296433423534972
18562,0.053569094072721216
18563,0.017349020258762574
18564,0.026569041468411016
18565,0.899559101562963
18566,0.23653511045125572
18567,0.07421041798160614
18568,0.0714779582123238
18569,0.005573282537875518
18570,0.01483704669353127
18571,0.2994743921281044
18572,0.053003102065157744
18573,0.26641744337252027
18574,0.9410119285131335
18575,0.21597403786657632
18576,0.32418640170144497
18577,0.09969663010586063
18578,0.07564767745396227
18579,0.023579213258821206
18580,0.0101846256652144
18581,0.004501335842215206
18582,0.11745342861285098
18583,0.02590181967500091
18584,0.061582120743461144
18585,0.013663551914852032
18586,0.7365193932288716
18587,0.054185496336562895
18588,0.019565283372145262
18589,0.36278665277619565
18590,0.016420925460404998
18591,0.0472676240118841
18592,0.012880724966046406
18593,0.00803482338855403
18594,0.15158138068652782
18595,0.6710418249917072
18596,0.10724444315960589
18597,0.059041123853123274
18598,0.0120573681628
18599,0.05781657266105076
18600,0.052663640659743514
18601,0.10640067386139815
18602,0.011047249428182606
18603,0.8057795644946207
18604,0.009533758759897653
18605,0.011687380832676317
18606,0.32045630568614625
18607,0.01252735091017895
18608,0.022812739181169252
18609,0.9868096668458896
18610,0.005884080347426082
18611,0.23603382366131406
18612,0.9820630741504114
18613,0.5532268679202385
18614,0.3794529988757873
18615,0.15084218197524604
18616,0.013473734964826562
18617,0.007847709781876497
18618,0.04331688633122948
18619,0.01069572531372442
18620,0.6707234026068483
18621,0.015268278140201482
18622,0.06214844581134231
18623,0.008540844764663229
18624,0.0052901173771238465
18625,0.6872116993455003
18626,0.06631692167618258
18627,0.03432714389231401
18628,0.01475305648985463
18629,0.013495736224855491
18630,0.21763915271870277
18631,0.012027996511981644
18632,0.2980385653592849
18633,0.8780515492508413
18634,0.4124713549098971
18635,0.047783824697901274
18636,0.636281844807807
18637,0.0419317544970616
18638,0.010789511317871784
18639,0.04137357310860877
18640,0.014351250394214268
18641,0.05915147000797711
18642,0.8663176774932485
18643,0.00972684564313034
18644,0.7270490871946018
18645,0.34418790994205056
18646,0.005358895548638353
18647,0.8382459607724881
18648,0.025856415073796338
18649,0.09468831637707174
18650,0.010255702159332676
18651,0.20734496749437548
18652,0.962805558406923
18653,0.417258096907182
18654,0.020549715392257407
18655,0.11764625054873135
18656,0.7952216592911581
18657,0.4564071689193533
18658,0.9218994256453292
18659,0.0049692532354917605
18660,0.018175021882928438
18661,0.02703101430788798
18662,0.018112329608741873
18663,0.10274515786925682
18664,0.0360954606206248
18665,0.02063028965650533
18666,0.0062416855715810215
18667,0.05709147753880405
18668,0.7446734662334763
18669,0.8877515665876589
18670,0.028577519847908857
18671,0.023111504700215602
18672,0.5483749630691438
18673,0.028029780124729894
18674,0.022817806601964707
18675,0.46751085314532415
18676,0.10642966657993438
18677,0.9649725297848739
18678,0.13713429054579113
18679,0.008049227827179553
18680,0.006507276538022802
18681,0.013749037086164555
18682,0.14259874146136448
18683,0.050121773679772594
18684,0.01919581203064543
18685,0.5878154696323592
18686,0.8588923848069722
18687,0.012468629936060315
18688,0.017209367396420466
18689,0.5594483204875584
18690,0.6078590786237076
18691,0.013953928315815392
18692,0.4056704516084999
18693,0.043784120753063746
18694,0.0060318552609043615
18695,0.048275740766589706
18696,0.07949821561379156
18697,0.010691225137428243
18698,0.13243480883782308
18699,0.03178511641660036
18700,0.9467748379787538
18701,0.022189179438172394
18702,0.015333988805672988
18703,0.02489037563939177
18704,0.0806900239884012
18705,0.023493481551683754
18706,0.048850243975681024
18707,0.023634042458554484
18708,0.15580686058769888
18709,0.12243943860449732
18710,0.3875819350142829
18711,0.7781719248301628
18712,0.9736891574271226
18713,0.05960988773917248
18714,0.01535510490743992
18715,0.005606915967442058
18716,0.05287353876429207
18717,0.0215638095467403
18718,0.152416400364228
18719,0.7315761793490462
18720,0.8537428699967659
18721,0.010417234728214016
18722,0.022384871195248544
18723,0.012548709495855523
18724,0.9150179011294084
18725,0.022233775465511744
18726,0.0045489883446582675
18727,0.05081702880266548
18728,0.9662610941708013
18729,0.719953350671594
18730,0.8919829134136912
18731,0.011546736169720465
18732,0.02053551097882884
18733,0.17893209398992613
18734,0.015435509180561406
18735,0.008147771713708682
18736,0.014629751747037314
18737,0.9167690642691811
18738,0.006440910227816292
18739,0.034765177257637496
18740,0.017785992057516176
18741,0.03208570970053594
18742,0.8654435918180391
18743,0.18346725945704595
18744,0.016062801577214552
18745,0.00981112333025535
18746,0.009540491122791829
18747,0.2737215098390894
18748,0.025092836299506954
18749,0.0808588857871792
18750,0.08413616844425781
18751,0.08695298878343442
18752,0.05538120305535765
18753,0.005104750382494903
18754,0.6306759180360887
18755,0.007989152614574344
18756,0.015121576613495714
18757,0.8196965935664438
18758,0.05036987803935153
18759,0.23229308935430404
18760,0.008782479165919085
18761,0.10597792849073494
18762,0.01639877656069262
18763,0.026122283626809895
18764,0.02471892410199071
18765,0.008616469857725833
18766,0.016197140557239895
18767,0.009770753653116908
18768,0.3697327642568812
18769,0.02048456428812099
18770,0.6530415682805369
18771,0.23275766315159482
18772,0.14036029676925915
18773,0.9571618099741527
18774,0.01002849375308576
18775,0.10776196599997169
18776,0.9124098910410661
18777,0.016769682476567502
18778,0.3275785462932956
18779,0.09565661722398203
18780,0.00496177005068428
18781,0.5612080056329642
18782,0.03506995826642548
18783,0.00645388564063342
18784,0.13630442901276524
18785,0.03241312620065259
18786,0.06381616962185162
18787,0.013281754118874407
18788,0.01003132621217735
18789,0.009587674644290113
18790,0.0264444291944693
18791,0.008518461284204228
18792,0.005784761221938644
18793,0.9684018057337108
18794,0.13578784286474352
18795,0.751417750131254
18796,0.05619590251560817
18797,0.010804252485749658
18798,0.9780824239241944
18799,0.1498888481447945
18800,0.15262144625836432
18801,0.01315006300017432
18802,0.01039445547381847
18803,0.7386033696453222
18804,0.08538383082223998
18805,0.013422918273530782
18806,0.010075540721438552
18807,0.10580962974346259
18808,0.015494265946904002
18809,0.23341383244822572
18810,0.9422123435524943
18811,0.015610078970248138
18812,0.5861431141914483
18813,0.0684565177662432
18814,0.016621304297128776
18815,0.4645385819351167
18816,0.930680482748714
18817,0.03712044284491905
18818,0.39765522281075266
18819,0.3268897088956667
18820,0.26983219826587374
18821,0.07794332322001647
18822,0.8254302629302577
18823,0.07947278227726753
18824,0.20598433539421157
18825,0.009155111005543845
18826,0.04834547211074245
18827,0.011562381141197
18828,0.07049719809628416
18829,0.11261290924690842
