id,Exited
17993,0.1659944141557837
17994,0.738837042718289
17995,0.2724474378250957
17996,0.7245885521414099
17997,0.024819480853796944
17998,0.35721074800183944
17999,0.6520156717239144
18000,0.01805095974566271
18001,0.6838606390974886
18002,0.039487600018325915
18003,0.01323384439378333
18004,0.9775968747192335
18005,0.13377198364155382
18006,0.4878361864246937
18007,0.029135021516527353
18008,0.008604102162276838
18009,0.2864318284272983
18010,0.17648519101374394
18011,0.9911528812060488
18012,0.15717745827141114
18013,0.19355420695713005
18014,0.6809572456660515
18015,0.09526959252994043
18016,0.21535279622897574
18017,0.4886649816719476
18018,0.6083989338379071
18019,0.07927044737105998
18020,0.01429102655947783
18021,0.012837110403760768
18022,0.31105062997364263
18023,0.9908332616732174
18024,0.07488469814296327
18025,0.5293392251569218
18026,0.028572777762470192
18027,0.08537737285112262
18028,0.7835682686660824
18029,0.039958407363932295
18030,0.004857953698897967
18031,0.0655168967225877
18032,0.18794955889265394
18033,0.01961176811695167
18034,0.13519469096636402
18035,0.06299405362292194
18036,0.018537173159039157
18037,0.9909913212738645
18038,0.06617839322663853
18039,0.029624891908842415
18040,0.2618898548034967
18041,0.014596909980374174
18042,0.5615152323599353
18043,0.9998236727399037
18044,0.10817795654069007
18045,0.5089017241507692
18046,0.9126810418895556
18047,0.04176418569947719
18048,0.2646058502244481
18049,0.8508657695543057
18050,0.6548640423133116
18051,0.009677515147832608
18052,0.10648453447695634
18053,0.9158875372083587
18054,0.05505544681849014
18055,0.02838175730184965
18056,0.023463859901291274
18057,0.4142688118787068
18058,0.06645414200418447
18059,0.04368145966248706
18060,0.3670462315419685
18061,0.26040011175505834
18062,0.3038649609175553
18063,0.8384345920728126
18064,0.9625421599528621
18065,0.010232040272173155
18066,0.01052843006173865
18067,0.05477543022851689
18068,0.08847939377527067
18069,0.00957259600376073
18070,0.7432326593784427
18071,0.018504702499105036
18072,0.02741645113287023
18073,0.21540855462864156
18074,0.014622490853205852
18075,0.1888044838509085
18076,0.8868234545682419
18077,0.24961971240862393
18078,0.06637117596879324
18079,0.38515361297197037
18080,0.08303674904280434
18081,0.5615178817061655
18082,0.18680591626564041
18083,0.2972584795850476
18084,0.5633100885109522
18085,0.3760302756903008
18086,0.9590979996412247
18087,0.11787243833308611
18088,0.08492566719267856
18089,0.9824671054183456
18090,0.041440621179871476
18091,0.7570548348335125
18092,0.4209170373990047
18093,0.9632279023147062
18094,0.2900042117070223
18095,0.12844043652657136
18096,0.6798455624053209
18097,0.20993003908458155
18098,0.21958772799886314
18099,0.0125915922649952
18100,0.36575939316368905
18101,0.009979265747692496
18102,0.4181720021651604
18103,0.0550928612327613
18104,0.1337294485117435
18105,0.035746019300458426
18106,0.9897978536507329
18107,0.052671878354547834
18108,0.013113393439610911
18109,0.05694981609982307
18110,0.5536045822499654
18111,0.06417028642301832
18112,0.9998163139489414
18113,0.780078039230882
18114,0.022690625508639952
18115,0.42767094470282613
18116,0.05939152502204015
18117,0.9860007189192416
18118,0.6129507032614788
18119,0.4274395381095892
18120,0.24969908067546823
18121,0.34112657190454176
18122,0.021419955777594996
18123,0.024251475740675245
18124,0.0073146999051296405
18125,0.0471136509849463
18126,0.9370076438127395
18127,0.038520620663325414
18128,0.9691766173282038
18129,0.00498975903930891
18130,0.9940129293655517
18131,0.9261638030734801
18132,0.7986498997325858
18133,0.01785777034372195
18134,0.9989425048382441
18135,0.1181134354922438
18136,0.037312617343985464
18137,0.19934671210540827
18138,0.8478955593052618
18139,0.12599151787032978
18140,0.20621407551859053
18141,0.9526040448053242
18142,0.631803357470442
18143,0.01735330672893422
18144,0.02928571439376909
18145,0.008159241808714576
18146,0.13702614077969724
18147,0.3354029532651805
18148,0.11677596843409264
18149,0.7715495209261913
18150,0.25572417132730463
18151,0.036166519680111184
18152,0.2617478727748245
18153,0.09232418801939754
18154,0.38913871211225903
18155,0.3465909369144104
18156,0.9069204232618859
18157,0.5525474761088276
18158,0.0045214618745585316
18159,0.22000242830083988
18160,0.07093876633194335
18161,0.14159570617497358
18162,0.008865796885439313
18163,0.745413212555156
18164,0.8211968252874821
18165,0.0974977426970257
18166,0.014379713851759363
18167,0.9532604453253198
18168,0.06252733508839113
18169,0.7282996555719217
18170,0.9322908776528694
18171,0.20020339511958735
18172,0.7595074603710473
18173,0.0193128936640115
18174,0.012306798310603235
18175,0.9995411190036353
18176,0.049969883621672886
18177,0.021435842704367835
18178,0.005830841189341906
18179,0.09580071967182692
18180,0.25818569320273
18181,0.07850608079126356
18182,0.6378555198693995
18183,0.01513574697023397
18184,0.32692190118136877
18185,0.1908261503399265
18186,0.984763642262742
18187,0.9233182424950995
18188,0.23654972400173135
18189,0.01492851201781272
18190,0.9191428985725837
18191,0.049817209106815676
18192,0.07116166423316278
18193,0.08272155329249137
18194,0.06776889022311816
18195,0.10629510863107089
18196,0.16005511428121386
18197,0.6247504661048885
18198,0.6009671841292514
18199,0.010785522849865965
18200,0.10074107608357524
18201,0.9572442988412391
18202,0.01827976845678217
18203,0.1008421463684224
18204,0.3245885772726651
18205,0.200658642828208
18206,0.006726915873360179
18207,0.018325292983421216
18208,0.014234093289492496
18209,0.03501561534991677
18210,0.06741485406141744
18211,0.43811978441778304
18212,0.9945840144754857
18213,0.007667538260782586
18214,0.014184119637410496
18215,0.15242189508125248
18216,0.07861932943957584
18217,0.25239274959954366
18218,0.04439889127168019
18219,0.00391839374836465
18220,0.9983424648466557
18221,0.05154520747613058
18222,0.7622024529754742
18223,0.8034949640903944
18224,0.003615444033356505
18225,0.9459583689387964
18226,0.04089785411762687
18227,0.2157284879684121
18228,0.06471395795658094
18229,0.03281917356371077
18230,0.5640585299963197
18231,0.031215923753684583
18232,0.27518481850143006
18233,0.23736475478016558
18234,0.016422795551358407
18235,0.7136560497489441
18236,0.4181008751826539
18237,0.17903075064430954
18238,0.014681152280173899
18239,0.32793560079840295
18240,0.10094372082199322
18241,0.03312704997561925
18242,0.3391984109553247
18243,0.05155038292491928
18244,0.059747789714452874
18245,0.18344303734653977
18246,0.03036174849060039
18247,0.6830989532298226
18248,0.03385032707091135
18249,0.044609065859823625
18250,0.16388892892885806
18251,0.8190940769702874
18252,0.20614968849887141
18253,0.010286538667906743
18254,0.08724523315512893
18255,0.052529955354033354
18256,0.10993085723903763
18257,0.2402699009768715
18258,0.09171242163518402
18259,0.13310168039729053
18260,0.6590764665223593
18261,0.01889843611645259
18262,0.036963125694464125
18263,0.14131144706143675
18264,0.4461812169773647
18265,0.9973465153796786
18266,0.04551404678519519
18267,0.2737602756989559
18268,0.1529036300955878
18269,0.023963763958924526
18270,0.01563692904453979
18271,0.2537984885148982
18272,0.02170297217538796
18273,0.049309551819496464
18274,0.9752679970503016
18275,0.02260134649433072
18276,0.03774770563077906
18277,0.9678250277514274
18278,0.9353411611575392
18279,0.7778809772715838
18280,0.21899977631063533
18281,0.08669791837924529
18282,0.37608625673890694
18283,0.5632258937157565
18284,0.060406114431031895
18285,0.018982141162085867
18286,0.03507945593530772
18287,0.052191066110467886
18288,0.9915756412916696
18289,0.09088858391927496
18290,0.07172247683057908
18291,0.046004931928157675
18292,0.9556752928003956
18293,0.060958373890837775
18294,0.4536386732611696
18295,0.009230737462342448
18296,0.6558319175996147
18297,0.02807599001878142
18298,0.15494331206593603
18299,0.0914261409623827
18300,0.2052202122928023
18301,0.03315889145533424
18302,0.5013001263053918
18303,0.03372819041827569
18304,0.9971157632700753
18305,0.6525771904385834
18306,0.5692922121327544
18307,0.9572651276497033
18308,0.6048482973193805
18309,0.017043198699551964
18310,0.6861968932526942
18311,0.02356049747527941
18312,0.8932111976115185
18313,0.8477547249744609
18314,0.014039619167216345
18315,0.27348046720531116
18316,0.781488485190022
18317,0.9269866671109918
18318,0.056210642146844854
18319,0.0627981999951769
18320,0.6138631145650908
18321,0.015430481260740227
18322,0.01368636648370977
18323,0.8740807156454976
18324,0.41317233340080267
18325,0.04557213077463269
18326,0.009150774893085458
18327,0.007485998400332503
18328,0.11784785736855387
18329,0.07413746705409487
18330,0.8263044296135789
18331,0.8319939233236867
18332,0.013679137094322965
18333,0.053531100172039096
18334,0.04186672595886328
18335,0.10633612645358183
18336,0.6402844708647327
18337,0.01818129156082826
18338,0.013561129296826662
18339,0.09091780950992871
18340,0.6882268321759409
18341,0.27498843512743487
18342,0.07040324181841962
18343,0.3011822805102229
18344,0.9169709881653134
18345,0.008165263858558893
18346,0.028151212994069738
18347,0.4526370352459762
18348,0.8404470219813633
18349,0.033312463677045136
18350,0.14894328055026437
18351,0.2275404356770136
18352,0.4765901230849191
18353,0.22379814346505816
18354,0.9271419519015944
18355,0.0040909704886797
18356,0.01881249977951045
18357,0.97038896482753
18358,0.06412206030176924
18359,0.016272882046483746
18360,0.9987650831642967
18361,0.1958052203525077
18362,0.11895117918877977
18363,0.17211179245669195
18364,0.059484480777004564
18365,0.05682732390087442
18366,0.14570299247806084
18367,0.04427901552975786
18368,0.008750703007915667
18369,0.018261268826356782
18370,0.977882505535187
18371,0.07165975213044988
18372,0.8316701205296425
18373,0.43787587474371137
18374,0.2213670539304988
18375,0.09099519477967949
18376,0.0305418014014993
18377,0.02259051261131956
18378,0.20330501361348238
18379,0.9594009083341305
18380,0.5897724441885992
18381,0.3059122826031489
18382,0.8710920088017629
18383,0.07105972720465474
18384,0.011890746822246905
18385,0.43114059644068176
18386,0.03330937179525122
18387,0.0037963208298321055
18388,0.28177298253487876
18389,0.9688627634385152
18390,0.14266493694887714
18391,0.9339209830728644
18392,0.3061419246986603
18393,0.9555033149015874
18394,0.12650577485987888
18395,0.021656462179280498
18396,0.7817244030297458
18397,0.0528270521046878
18398,0.132853629233526
18399,0.013107337995987251
18400,0.14509719671079704
18401,0.009268695416567324
18402,0.03927532570221434
18403,0.09155733713619658
18404,0.933633437368257
18405,0.014844324320508268
18406,0.02042864575059439
18407,0.037993651912393046
18408,0.01711390877477166
18409,0.7848047146540821
18410,0.996733865982563
18411,0.18005649354058392
18412,0.12483137549671869
18413,0.7922376197351957
18414,0.27162157083550476
18415,0.012172203214721336
18416,0.9227902525798659
18417,0.02544499929792779
18418,0.04196400040197247
18419,0.030689317194867793
18420,0.9591382264592033
18421,0.11603336888405782
18422,0.8768298616482261
18423,0.78295884572711
18424,0.016180261289196675
18425,0.1048548371509114
18426,0.9325665025085407
18427,0.019582070494821562
18428,0.6424978335653884
18429,0.9796756395891841
18430,0.07449632489457934
18431,0.011726121495481537
18432,0.034443896370596916
18433,0.8402358387468836
18434,0.2510540771049185
18435,0.9517851964880306
18436,0.014682266036882871
18437,0.08430645157731656
18438,0.014139590983409082
18439,0.009829495500499642
18440,0.019118451466658304
18441,0.08454283943280062
18442,0.20511193389393248
18443,0.7609150444795324
18444,0.15521414470430805
18445,0.8374843117121946
18446,0.39703193175695606
18447,0.009606977963765927
18448,0.042386200761257875
18449,0.09375474261700587
18450,0.01529238598302238
18451,0.6418868928640674
18452,0.06455348399953989
18453,0.1770267217108034
18454,0.8890261045331731
18455,0.07903846949769955
18456,0.953704016482348
18457,0.05074389705312391
18458,0.0455173612611895
18459,0.01789715365099304
18460,0.8824590458986941
18461,0.8707552901404604
18462,0.9231252379995755
18463,0.04527088218078342
18464,0.907248676866334
18465,0.2416792783470904
18466,0.027300650909800935
18467,0.3375202357119546
18468,0.0846857061954978
18469,0.03017482782087803
18470,0.053435274509875993
18471,0.7428738109613546
18472,0.9803437189610918
18473,0.0037731068457218363
18474,0.8693841317863312
18475,0.06268301832174629
18476,0.00265524776469748
18477,0.015802838595650327
18478,0.9767327848396192
18479,0.9930963787577277
18480,0.3731714422728997
18481,0.1927791411248299
18482,0.39837499459557596
18483,0.01662397486802649
18484,0.13957998972096775
18485,0.5691359528331023
18486,0.08672003035150233
18487,0.7789285815011578
18488,0.05767614220567919
18489,0.8433735813381633
18490,0.027418105786330055
18491,0.046707889783003234
18492,0.008767138948996613
18493,0.14780270819249705
18494,0.23634877755179406
18495,0.8562693989192286
18496,0.9607321357859918
18497,0.04295133099655062
18498,0.038629737358879264
18499,0.9886402210545097
18500,0.011654228891083527
18501,0.25212802367182513
18502,0.5803536744513667
18503,0.029353715124607233
18504,0.669110212064576
18505,0.003914127383020368
18506,0.3037638588554071
18507,0.8790519008080127
18508,0.825304195570095
18509,0.042073643705543326
18510,0.05458657018179653
18511,0.00782738899505047
18512,0.029254131711176128
18513,0.009587933093191222
18514,0.009423828844491748
18515,0.5631852874190603
18516,0.04640463958939829
18517,0.9061120194506712
18518,0.017543024215481304
18519,0.43303248670040184
18520,0.023397206967012824
18521,0.012987969087747067
18522,0.015950880791578873
18523,0.06176098833427815
18524,0.16430312034667344
18525,0.9822799454279725
18526,0.679360346308997
18527,0.8737834552816117
18528,0.36001519896719925
18529,0.8243962988160585
18530,0.49400070814629
18531,0.024386514653342416
18532,0.15739606933613673
18533,0.15295324739385188
18534,0.09919764000845864
18535,0.013582951228734024
18536,0.9158670384181137
18537,0.008012039585105936
18538,0.0055779230398561854
18539,0.02851407892811638
18540,0.017204300255686637
18541,0.882106011582903
18542,0.8896159421029538
18543,0.40236430497879033
18544,0.005255902700128814
18545,0.02775810492296301
18546,0.20027053997963332
18547,0.926043400804473
18548,0.801176604996255
18549,0.01776318703012804
18550,0.01696181715712234
18551,0.627811843445116
18552,0.6078021796211381
18553,0.9638803523860807
18554,0.01582269731636605
18555,0.0044379860594724214
18556,0.9241418229371146
18557,0.027343792103585313
18558,0.0051704249541226375
18559,0.9911010215845232
18560,0.014946115081185431
18561,0.027455267234120756
18562,0.07775895614139766
18563,0.04312776280339469
18564,0.07984929129534273
18565,0.9667581078425315
18566,0.5377936589266373
18567,0.16656824468042133
18568,0.24471679087005016
18569,0.0087519708637532
18570,0.03633940653317316
